input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,335,26,230816.96855064036,736.6908246241272,0,736.6908246241272,577.0424213766009,231394.01097201696,1200,463.30917537587277,533.4418748913366,30.52870366115333,523.2656403376188
,336,25,231394.01097201696,738.5325516856875,0,738.5325516856875,578.4850274300424,231972.495999447,1200,461.4674483143125,528.3340815750563,29.072449243800875,518.643265160456
,337,24,231972.495999447,740.3788830649017,0,740.3788830649017,579.9312399986176,232552.42723944562,1200,459.62111693509826,523.2616195066543,27.63690059651121,514.0493193078172
,338,23,232552.42723944562,742.229830272564,0,742.229830272564,581.381068098614,233133.80830754424,1200,457.77016972743604,518.2242692988879,26.22190743164093,509.4836334883409
,339,22,233133.80830754424,744.0854048482454,0,744.0854048482454,582.8345207688607,233716.6428283131,1200,455.9145951517546,513.2218128630446,24.827320400379634,504.9460393962514
,340,21,233716.6428283131,745.9456183603661,0,745.9456183603661,584.2916070707828,234300.93443538388,1200,454.0543816396339,508.2540334014367,23.45299108720694,500.43636970570105
,341,20,234300.93443538388,747.8104824062669,0,747.8104824062669,585.7523360884597,234886.68677147233,1200,452.18951759373306,503.3207153999398,22.09877200438251,495.9544580651456
,342,19,234886.68677147233,749.6800086122826,0,749.6800086122826,587.2167169286809,235473.903488401,1200,450.31999138771744,498.4216446205724,20.764516586467053,491.50013909175004
,343,18,235473.903488401,751.5542086338132,0,751.5542086338132,588.6847587210025,236062.588247122,1200,448.44579136618677,493.55660809412,19.45007918487532,487.07324836582825
,344,17,236062.588247122,753.4330941553978,0,753.4330941553978,590.156470617805,236652.7447177398,1200,446.56690584460216,488.7253941127993,18.15531506246012,482.6736224253126
,345,16,236652.7447177398,755.3166768907863,0,755.3166768907863,591.6318617943496,237244.37657953418,1200,444.6833231092137,483.92779222296605,16.880080388128192,478.30109876025665
,346,15,237244.37657953418,757.2049685830133,0,757.2049685830133,593.1109414488354,237837.487520983,1200,442.7950314169867,479.1635932178622,15.624232231485749,473.95551580736696
,347,14,237837.487520983,759.0979810044709,0,759.0979810044709,594.5937188024575,238432.08123978548,1200,440.90201899552915,474.4325891304075,14.387628557516848,469.63671294456856
,348,13,238432.08123978548,760.995725956982,0,760.995725956982,596.0802030994637,239028.16144288494,1200,439.004274043018,469.7345732260293,13.170128221290184,465.3445304855992
,349,12,239028.16144288494,762.8982152718745,0,762.8982152718745,597.5704036072124,239625.73184649216,1200,437.1017847281255,465.06933999553485,11.971590962698315,461.0788096746354
,350,11,239625.73184649216,764.8054608100542,0,764.8054608100542,599.0643296162305,240224.7961761084,1200,435.1945391899458,460.43668514802505,10.791877401226259,456.83939268094963
,351,10,240224.7961761084,766.7174744620793,0,766.7174744620793,600.561990440271,240825.35816654866,1200,433.2825255379207,455.8364056038461,9.630849030749602,452.6261225935963
,352,9,240825.35816654866,768.6342681482345,0,768.6342681482345,602.0633954163717,241427.42156196502,1200,431.36573185176553,451.2682994875842,8.488368214364783,448.4388434161293
,353,8,241427.42156196502,770.5558538186051,0,770.5558538186051,603.5685539049126,242030.99011586994,1200,429.4441461813949,446.73216612109815,7.364298179246163,444.27740006134945
,354,7,242030.99011586994,772.4822434531516,0,772.4822434531516,605.0774752896749,242636.0675911596,1200,427.51775654684843,442.22780601659355,6.258503011535566,440.14163834608166
,355,6,242636.0675911596,774.4134490617845,0,774.4134490617845,606.590168977899,243242.65776013752,1200,425.5865509382155,437.75502086973427,5.170847651259038,436.0314049859812
,356,5,243242.65776013752,776.349482684439,0,776.349482684439,608.1066444003438,243850.76440453785,1200,423.65051731556105,433.313613552796,4.101197887274623,431.94654759037115
,357,4,243850.76440453785,778.29035639115,0,778.29035639115,609.6269110113446,244460.3913155492,1200,421.70964360885,428.90338810785653,3.049420352247992,427.8869146571072
,358,3,244460.3913155492,780.2360822821279,0,780.2360822821279,611.150978288873,245071.54229383808,1200,419.7639177178721,424.52414974002596,2.0153825176580824,423.8523555674733
,359,2,245071.54229383808,782.1866724878332,0,782.1866724878332,612.6788557345952,245684.22114957267,1200,417.8133275121668,420.1757048107161,0.9989526888303573,419.842720581106
,360,1,245684.22114957267,784.1421391690528,245684.22114957267,246468.36328874173,0,0,1200,0,0.0,0.0,0.0
