input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment,investment_final_value,investment_profit_after_tax,investment_net_value_after_tax
,333,28,131967.36077886142,390.40344230413166,0,390.40344230413166,109.9728006490512,132077.33357951048,1200,809.5965576958683,942.718766827044,58.0854363668189,923.3569547047709
,334,27,132077.33357951048,390.7287785060518,0,390.7287785060518,110.06444464959208,132187.39802416007,1200,809.2712214939481,937.0417651200655,55.684382592160546,918.480304256012
,335,26,132187.39802416007,391.0543858214735,0,391.0543858214735,110.1561650201334,132297.5541891802,1200,808.9456141785265,931.3984873328479,53.30363015843702,913.630610613369
,336,25,132297.5541891802,391.3802644763247,0,391.3802644763247,110.24796182431685,132407.80215100452,1200,808.6197355236752,925.7887352010556,50.943043337990076,908.8077207550589
,337,24,132407.80215100452,391.7064146967217,0,391.7064146967217,110.33983512583711,132518.14198613036,1200,808.2935853032783,920.2123116165629,48.60248723728398,904.0114825374683
,338,23,132518.14198613036,392.03283670896894,0,392.03283670896894,110.43178498844198,132628.5737711188,1200,807.967163291031,914.669020620753,46.28182779196317,899.2417446900986
,339,22,132628.5737711188,392.3595307395598,0,392.3595307395598,110.52381147593233,132739.09758259472,1200,807.6404692604402,909.1586673978582,43.98093176194021,894.4983568105447
,340,21,132739.09758259472,392.68649701517603,0,392.68649701517603,110.61591465216227,132849.71349724688,1200,807.313502984824,903.6810582683368,41.69966672651125,889.7811693594997
,341,20,132849.71349724688,393.01373576268867,0,393.01373576268867,110.70809458103908,132960.4215918279,1200,806.9862642373114,898.2360006822892,39.43790107950056,885.090033655789
,342,19,132960.4215918279,393.34124720915753,0,393.34124720915753,110.80035132652327,133071.22194315444,1200,806.6587527908425,892.8233032129109,37.195504024432495,880.4248018714334
,343,18,133071.22194315444,393.66903158183186,0,393.66903158183186,110.8926849526287,133182.11462810705,1200,806.3309684181681,887.4427755499845,34.97234556973277,875.7853270267402
,344,17,133182.11462810705,393.99708910815,0,393.99708910815,110.98509552342256,133293.09972363047,1200,806.00291089185,882.0942284934082,32.76829652395608,871.1714629854229
,345,16,133293.09972363047,394.3254200157401,0,394.3254200157401,111.0775831030254,133404.1773067335,1200,805.6745799842599,876.7774739467625,30.58322849104377,866.5830644497479
,346,15,133404.1773067335,394.65402453241995,0,394.65402453241995,111.17014775561125,133515.34745448912,1200,805.34597546758,871.4923249109117,28.417013865605895,862.0199869557098
,347,14,133515.34745448912,394.982902886197,0,394.982902886197,111.26278954540761,133626.61024403453,1200,805.017097113803,866.2385954776476,26.269525828234663,857.482086868236
,348,13,133626.61024403453,395.3120553052688,0,395.3120553052688,111.35550853669545,133737.9657525712,1200,804.6879446947312,861.0161008233624,24.140638340841264,852.9692213764154
,349,12,133737.9657525712,395.64148201802317,0,395.64148201802317,111.44830479380934,133849.414057365,1200,804.3585179819768,855.8246572027643,22.030226142022997,848.4812484887567
,350,11,133849.414057365,395.97118325303813,0,395.97118325303813,111.54117838113751,133960.95523574614,1200,804.0288167469619,850.6640819426274,19.938164742455626,844.0180270284754
,351,10,133960.95523574614,396.3011592390823,0,396.3011592390823,111.63412936312179,134072.58936510925,1200,803.6988407609176,845.5341934355747,17.864330420312427,839.5794166288039
,352,9,134072.58936510925,396.63141020511483,0,396.63141020511483,111.72715780425771,134184.31652291352,1200,803.3685897948851,840.4348111339029,15.808600216711966,835.1652777283323
,353,8,134184.31652291352,396.9619363802858,0,396.9619363802858,111.82026376909461,134296.13678668262,1200,803.0380636197142,835.365755543437,13.770851931189412,830.7754715663739
,354,7,134296.13678668262,397.29273799393604,0,397.29273799393604,111.91344732223553,134408.05023400486,1200,802.707262006064,830.3268482174238,11.750964117196673,826.4098601783583
,355,6,134408.05023400486,397.6238152755977,0,397.6238152755977,112.00670852833738,134520.0569425332,1200,802.3761847244023,825.3179117504593,9.748816077627168,822.0683063912502
,356,5,134520.0569425332,397.95516845499407,0,397.95516845499407,112.10004745211101,134632.15698998532,1200,802.044831545006,820.3387697724518,7.7642878603681424,817.7506738189957
,357,4,134632.15698998532,398.2867977620399,0,398.2867977620399,112.1934641583211,134744.35045414363,1200,801.7132022379601,815.3892469426186,5.797260253877283,813.4568268579928
,358,3,134744.35045414363,398.61870342684153,0,398.61870342684153,112.28695871178637,134856.6374128554,1200,801.3812965731585,810.4691689435194,3.8476147827866214,809.1866306825906
,359,2,134856.6374128554,398.9508856796972,0,398.9508856796972,112.38053117737951,134969.0179440328,1200,801.0491143203028,805.578362475122,1.9152337035303049,804.9399512406119
,360,1,134969.0179440328,399.283344751097,134969.0179440328,135368.3012887839,0,0,1200,0,0.0,0.0,0.0
